episode,train_step,EpisodeLength,TotalReward,EpisodeTime
581,160000,156,86.3763394668349,1.1483705999999074
582,160000,152,86.89673017268069,1.1640010999999504
583,160000,109,90.13339667045511,0.7935320999999931
584,160000,152,86.92281004112465,1.1545086999999512
585,161000,120,89.01505651132902,0.9031573000002027
586,161000,150,87.17451421404257,1.1108948000000964
587,161000,156,86.80512951474157,1.2248507999997855
588,161000,113,89.72487621114124,0.8819758999998157
589,161000,102,90.90737576992251,0.7600176000000829
590,161000,203,81.88687676307745,1.491096600000219
591,161000,101,91.14296560839284,0.7845308999999361
592,161000,117,89.38764179206919,0.8672544000000926
593,161000,110,90.11713570868596,0.8217585000002146
594,161000,164,85.95957536795686,1.2873939999999493
595,161000,105,90.75753710186109,0.7834384000002501
596,161000,168,85.7559883754002,1.3170927999999549
597,161000,104,90.93323235865682,0.8047864999998637
598,161000,153,87.30490122851916,1.1323509000003469
599,162000,173,85.37682503485121,1.2653846000002886
600,162000,152,87.39084503706545,1.139520900000207
601,162000,155,87.05905654776143,1.1647652000001472
602,162000,157,86.83035120611021,1.2569146000000728
603,162000,156,86.93736445459217,1.179383499999858
604,162000,184,84.10959105620066,1.3894132999998874
605,162000,105,90.89972390280309,0.8300750999997035
606,162000,153,87.3562130619539,1.18065069999966
607,162000,184,84.09967374405187,1.396400199999789
608,162000,102,91.2936191696208,0.7840986000001067
609,162000,161,86.67028214037418,1.1690460999998322
610,162000,191,83.6217054456356,1.5067474999996193
611,163000,151,87.82324344286462,1.1490625999999793
612,163000,121,89.35275915707462,0.8857968000002074
613,163000,103,91.2038824055926,0.7629447999997865
614,163000,160,86.84086563962046,1.260377900000094
615,163000,151,87.84223960204588,1.1862100999996983
616,163000,167,86.12890237709507,1.210879499999919
617,163000,152,87.8074893738376,1.1741869999996197
618,163000,151,88.12137540453114,1.1145774999999958
619,163000,149,88.35410473293064,1.1525240999999369
620,163000,107,90.98128314498172,0.8503375000000233
621,163000,174,85.92938528954983,1.2862040999998499
622,163000,163,87.05223479547203,1.3553014999997686
623,164000,109,90.948302710196,0.9188720000001922
624,164000,113,90.57811460644007,0.9569347999999991
625,164000,123,89.59592852229252,0.985943899999711
626,164000,168,86.67288070800714,1.2530799999999545
627,164000,106,91.2307265480049,0.7909697000000051
628,164000,149,88.8291230284376,1.1138507000000573
629,164000,151,88.5525904693236,1.154142800000045
630,164000,117,90.23906401366185,0.8750653000001876
631,164000,113,90.66265107830986,0.8394797000000835
632,164000,102,91.67293319338933,0.7347297999999682
633,164000,150,88.84502038557548,1.1833590999999615
634,164000,122,89.79368827748112,0.9279417000002468
635,164000,102,91.76348759420216,0.7640048000002935
636,164000,163,87.32100363424979,1.2204906000001756
637,164000,164,87.37706933752634,1.195593899999949
638,165000,108,91.37532120838296,0.8547625000001062
639,165000,151,89.25866985943867,1.3675583999997798
640,165000,122,90.06345045752823,1.0996033999999781
641,165000,151,89.27040318604122,1.2762305999999626
642,165000,151,89.25566232737037,1.1616786999998112
643,165000,153,89.05532706136,1.2902205000000322
644,165000,155,88.66914740792708,1.2037114999998266
645,165000,152,89.21727472690691,1.3187007999999878
646,165000,110,91.17308530819719,0.8341648999999052
647,165000,150,89.28258938831277,1.118258699999842
648,165000,101,91.90118598449044,0.777010700000119
649,165000,104,91.71982790380207,0.7905066000002989
650,165000,116,90.67104953591479,0.8985051999998177
651,165000,115,90.75975096144248,0.8469829999999092
652,166000,152,89.02836781908991,1.172829599999659
653,166000,105,91.68173128506169,0.7953367999998591
654,166000,104,91.72811558668036,0.807979400000022
655,166000,109,91.35778429033235,0.8020552000002681
656,166000,167,87.32246253621997,1.2954863999998452
657,166000,106,91.64532668795437,0.8010552000000644
658,166000,110,91.34984837216325,0.8702951999998731
659,166000,212,84.10485342822702,1.5953334999999242
660,166000,147,89.83936857030494,1.1309932999997727
661,166000,104,91.86751932720654,0.8361065000003691
662,166000,147,90.23839565122034,1.1377744999999777
663,166000,150,89.54823426099028,1.1337020000000848
664,166000,127,91.51117907419393,0.9511071000001721
665,167000,126,91.88950443395879,1.1412088000001859
666,167000,108,92.17203529831022,1.021295900000041
667,167000,126,91.86190027164866,0.9952774999997018
668,167000,106,92.29666266823187,0.8300386000000799
669,167000,147,91.47688328259392,1.1500952999999754
670,167000,127,91.88462000095751,0.8908077000000958
671,167000,127,91.86380340286996,0.893237699999645
672,167000,110,91.99225052725524,0.8559458999998242
673,167000,160,89.21651018325792,1.3158888000002662
674,167000,151,90.06402362312656,1.1835393000001204
675,167000,105,92.47781386959832,0.7542370999999548
676,167000,129,91.8419255523809,0.961426500000016
677,167000,128,92.03902082816057,0.9968666999998277
678,167000,106,92.70602714532288,0.8228336999995918
679,167000,129,92.45753071486251,0.9383433000002697
680,167000,130,92.72991156071657,0.9892067999999199
681,168000,130,92.74357775508724,0.9370997999999418
682,168000,129,92.79183985853888,1.2803638999998839
683,168000,129,92.7169051845558,1.041817600000286
684,168000,129,92.50971897348063,0.9801393000002463
685,168000,128,92.8647220445273,1.0138112999998157
686,168000,112,92.60031786850232,1.0125487000000248
687,168000,128,92.58158981002634,1.1453409000000647
688,168000,102,92.9817478134064,0.8358955999997306
689,168000,111,92.87862235427019,0.8229013999998642
690,168000,106,93.31516590283718,0.8939266999996107
691,168000,136,93.25958211603938,1.0636979999999312
692,168000,142,90.47204110045277,1.1084802999998828
693,168000,103,93.42084044620424,0.8767318000000159
694,168000,131,93.23481354919545,0.9798031999998784
695,168000,136,93.50718495704132,1.0538853999996718
696,169000,102,93.37371874053497,0.7587235000000874
697,169000,134,91.52427528297994,1.034063900000092
698,169000,143,90.45618182366525,1.121189399999821
699,169000,103,93.45334949123207,0.7872354999999516
700,169000,131,93.55182231652725,0.971720699999878
701,169000,138,91.00096246886824,1.0358099000000038
702,169000,143,90.45101267122664,1.2039918999998918
703,169000,132,93.46305465590558,1.080448400000023
704,169000,104,93.78321194049204,0.8341694000000643
705,169000,103,93.70891747903079,0.8311431000001903
706,169000,150,94.04136399356139,1.132386199999928
707,170000,999,-1.5616599411005154,7.662980000000061
708,170000,98,93.41806267289212,0.7433115999997426
709,170000,150,91.00888015527744,1.2765306000001146
710,170000,999,-1.5717289677122608,7.828741699999682
711,171000,999,-1.2779046909417957,7.898619399999916
712,172000,999,-2.9225192037411034,7.282359400000132
713,172000,149,91.81181743695197,1.0933983999998418
714,172000,86,94.49958368809894,0.6011821000001873
715,172000,999,-3.980715263169259,7.242707399999745
716,172000,149,91.58404783849255,1.0946366000002854
717,172000,147,90.8923555565998,1.0484627999999248
718,173000,999,-4.182039342354983,7.485788500000126
719,173000,999,-4.902039002161473,7.234252900000229
720,174000,999,-6.073241432197392,7.337052500000027
721,174000,84,94.72859444562346,0.6560896000000866
722,174000,149,91.22390287771123,1.1305260000003727
723,174000,999,-4.523194485576823,7.2198607000000266
724,175000,151,91.2935954083805,1.1170332000001508
725,175000,149,91.70699673355557,1.0793328999998266
726,175000,999,-3.4812974568922073,7.272713199999998
727,175000,149,91.37057362974156,1.055408599999737
728,175000,85,94.66547242343222,0.5800090000002456
729,176000,999,-3.658777500735596,7.2199711000002935
730,176000,732,89.71301998902345,5.370496000000003
731,176000,147,90.87511969450861,1.093457099999796
732,176000,144,90.69341577682644,1.0608496999998351
733,176000,137,91.56730665743453,1.024539200000163
734,176000,100,93.47805143213554,0.7665747999999439
735,176000,101,93.49281886219978,0.773018299999876
736,177000,105,91.9023265033029,0.7967518999998902
737,177000,124,93.03456227434799,0.905621699999756
738,177000,133,91.31680922594387,0.9409224999999424
739,177000,101,93.39333370653912,0.7226957000002585
740,177000,135,91.12268427584786,0.9883958000000348
741,177000,146,89.99944961231085,1.0410296999998536
742,177000,100,92.86582293151878,0.7437340999999833
743,177000,147,89.82323605730198,1.1087874999998348
744,177000,101,93.32508428581059,0.7474572999999509
745,177000,131,91.18000551854698,1.0150493999999526
746,177000,102,93.00979436072521,0.7419838999999229
747,177000,103,92.79178517777473,0.7547496000001956
748,177000,123,91.97417994949501,0.9708318999996663
749,177000,101,92.76143370335922,0.7933534999997391
750,177000,103,92.57993320235983,0.7102498999997806
751,177000,102,92.81881954870187,0.7411901000000398
752,177000,106,92.21560426405631,0.7828754000001936
753,178000,100,92.38647257862613,0.7090293000001111
754,178000,125,91.4076151404297,0.8514887000001181
755,178000,102,92.67140361503698,0.7952664000004006
756,178000,102,92.69918975594919,0.8315465999999105
757,178000,105,92.27618016232736,0.7610789999998815
758,178000,121,92.19574948317313,0.8834753999999521
759,178000,103,92.61678043752909,0.7090450000000601
760,178000,108,91.853220209945,0.7994893999998567
761,178000,104,92.36841323878616,0.7629627000001165
762,178000,102,92.53943772870116,0.7901394000000437
763,178000,106,92.09273553872481,0.758549199999834
764,178000,103,92.20350664039142,0.7408485999999357
765,178000,104,92.16076078638434,0.7377311000000191
766,178000,100,92.32793297059834,0.7859551999999894
767,178000,123,91.43654397001956,0.990620300000046
768,178000,112,91.18112431420013,0.8115594000000783
769,178000,101,92.10722707165405,0.7877360000002227
770,179000,122,90.03066847170703,0.8777485999999044
771,179000,105,91.86911150324158,0.8103939999996328
772,179000,103,91.93151643779129,0.7552758000001631
773,179000,111,91.20788173450273,0.9314751000001706
774,179000,107,91.69592770538293,0.8962609999998676
775,179000,107,91.71619873355303,0.9007750000000669
776,179000,107,91.68759250175208,0.7811726999998427
777,179000,165,87.42449189396575,1.2939328000002206
778,179000,100,92.20514184236526,0.7734832000001006
779,179000,153,88.65482938126661,1.1643816000000697
780,179000,104,92.0987548162421,0.7434782000000268
781,179000,127,89.6029032515944,1.0522765999999137
782,179000,125,91.27126470532676,0.8637862000000496
783,179000,126,91.1884949693922,0.9517465999997512
784,179000,142,89.99733930669026,1.050482600000123
785,179000,151,88.8285466039215,1.072030299999824
786,180000,162,87.79243346734438,1.191575300000295
787,180000,104,91.96540704765357,0.7275285000000622
788,180000,147,89.35943155887071,1.0733955000000606
789,180000,105,91.85636206902564,0.781761500000357
790,180000,113,91.0770911918371,0.7880285999999614
791,180000,106,91.89989416836761,0.8316607000001568
792,180000,112,91.21200974937528,0.8277456000000711
793,180000,104,91.96091269585304,0.7754283999997824
794,180000,103,91.91368380514905,0.7669859999996333
795,180000,104,92.00491341808811,0.7727608000000146
796,180000,106,91.96043208893389,0.7808955999998943
797,180000,106,91.95658285915852,0.783176800000092
798,180000,103,91.89328622724861,0.7810760000002119
799,180000,159,88.24409785645548,1.203154700000141
800,180000,153,88.7693472467995,1.0576168000002326
801,180000,156,88.63040105751134,1.1565980999998828
802,181000,117,90.74418375222012,0.8736065000002782
803,181000,112,91.24838901509065,0.7915178000002925
804,181000,111,91.24194261198863,0.8585720999999467
805,181000,153,88.6836703417357,1.1051966999998513
806,181000,116,90.84266422945075,0.8593047999997907
807,181000,108,91.53204381745309,0.740262299999813
808,181000,162,87.82004745816812,1.1780376000001525
809,181000,112,91.24572059698403,0.8464893999998822
810,181000,156,88.37569460272789,1.1430731000000378
811,181000,109,91.49466268788092,0.813182599999891
812,181000,113,91.0645342131611,0.8374844999998459
813,181000,108,91.45702146692201,0.8293475000000399
814,181000,104,91.77841983223334,0.7212604999999712
815,181000,152,88.68740609439556,1.0948683000001438
816,181000,113,91.11531523033045,0.8688978000000134
817,182000,123,90.01819348963909,0.9246825999998691
818,182000,119,90.39025942527223,0.8371041999998852
819,182000,105,91.60974661516957,0.7619129999998222
820,182000,108,91.41621688846499,0.7394599999997808
821,182000,110,91.22958213393576,0.7659674999999879
822,182000,153,88.5001344190693,1.1602351000001363
823,182000,119,90.35683007561602,0.8017359000000397
824,182000,110,91.22004343266599,0.8184784000000036
825,182000,152,88.56582118221559,1.099937299999965
826,182000,158,87.99392221798189,1.163343199999872
827,182000,158,88.0421063718386,1.152026400000068
828,182000,164,87.55911043906235,1.201842299999953
829,182000,108,91.4537282269448,0.7968089999999393
830,182000,108,91.42823035339825,0.7908155000000079
831,182000,112,91.22201653802767,0.8144473000002108
832,182000,117,90.69113183836453,0.9253828999999314
833,183000,161,87.92239955579862,1.172130400000242
834,183000,109,91.36333297134843,0.787880899999891
835,183000,122,90.22770454538113,0.9144130999998197
836,183000,154,88.72970934142359,1.0895206000000144
837,183000,136,88.75501723086927,0.9361367999999857
838,183000,112,91.0489179774886,0.9058829000000514
839,183000,111,91.13575468992349,0.8160609999999906
840,183000,111,91.17276331037283,0.8000928999999815
841,183000,155,88.73629666789202,1.0588905999998133
842,183000,113,91.14104014984332,0.8275261000003411
843,183000,106,91.54833998531103,0.7495143999999527
844,183000,153,88.78311805741396,1.1975886999998693
845,183000,150,89.16063323034905,1.0676606000001811
846,183000,106,91.60728960717097,0.7570878000001358
847,183000,106,91.47316609043628,0.7771851999996215
848,184000,106,91.41556983976625,0.7870173999999679
849,184000,154,88.08212824055227,1.1788155000003826
850,184000,131,88.89291025325656,0.9719798999999512
851,184000,104,91.40005715715233,0.7555136000000857
852,184000,104,91.53613955754554,0.7434618000002047
853,184000,107,91.30522009753622,0.7403386000000864
854,184000,133,88.69158846652135,0.9751734999999826
855,184000,103,91.6386487953099,0.8263923999998042
856,184000,114,90.76969232782722,0.8871758000000227
857,184000,107,91.42049780394882,0.7888323000001947
858,184000,155,88.3887225962244,1.2078968999999233
859,184000,112,90.80691501288675,0.780330000000049
860,184000,157,88.15463045981596,1.2356866000000082
861,184000,110,91.35374201694503,0.884628000000248
862,184000,154,88.74702493695077,1.130082399999992
863,185000,155,88.41928251856007,1.120647100000042
864,185000,119,90.39267814345658,0.8383733999999095
865,185000,155,88.6359302737983,1.09058049999976
866,185000,158,88.18773850935759,1.1815585999997893
867,185000,162,87.74228939705063,1.1252155000001949
868,185000,155,88.7065885765478,1.0213211000000229
869,185000,113,91.00517589622177,0.8161103000002186
870,185000,158,88.48434651782736,1.1161572000000888
871,185000,110,91.34323180373758,0.7992840000001706
872,185000,109,91.37855234602466,0.8123968999998397
873,185000,156,88.82395749655552,1.1110481999999138
874,185000,161,87.83593142335303,1.1961613000003126
875,185000,159,88.25202894327231,1.146273000000292
876,185000,163,87.7017328949878,1.184091300000091
